8.906162e-15	                 -2.667328e-05
8.914501e-15	                 -2.590090e-05
8.922840e-15	                 -2.818833e-05
8.931179e-15	                 -3.267554e-05
8.939518e-15	                 -3.846206e-05
8.947857e-15	                 -4.481988e-05
8.956196e-15	                 -5.122702e-05
8.964535e-15	                 -5.724307e-05
8.972874e-15	                 -6.232962e-05
8.981214e-15	                 -6.574795e-05
8.989553e-15	                 -6.662886e-05
8.997892e-15	                 -6.422024e-05
9.006231e-15	                 -5.821882e-05
9.014570e-15	                 -4.903221e-05
9.022909e-15	                 -3.782673e-05
9.031248e-15	                 -2.629754e-05
9.039587e-15	                 -1.621581e-05
9.047926e-15	                 -8.911302e-06
9.056265e-15	                 -4.889039e-06
9.064605e-15	                 -3.733741e-06
9.072944e-15	                 -4.341524e-06
9.081283e-15	                 -5.382248e-06
9.089622e-15	                 -5.798149e-06
9.097961e-15	                 -5.129411e-06
9.106300e-15	                 -3.534140e-06
9.114639e-15	                 -1.506750e-06
9.122978e-15	                  5.646867e-07
9.131317e-15	                  2.786151e-06
9.139657e-15	                  5.894732e-06
9.147996e-15	                  1.105765e-05
9.156335e-15	                  1.939543e-05
9.164674e-15	                  3.141719e-05
9.173013e-15	                  4.660260e-05
9.181352e-15	                  6.331346e-05
9.189691e-15	                  7.908909e-05
9.198030e-15	                  9.123023e-05
9.206369e-15	                  9.746806e-05
9.214708e-15	                  9.649198e-05
9.223048e-15	                  8.817826e-05
9.231387e-15	                  7.348657e-05
9.239726e-15	                  5.411753e-05
9.248065e-15	                  3.209628e-05
9.256404e-15	                  9.439397e-06
9.264743e-15	                 -1.201426e-05
9.273082e-15	                 -3.062981e-05
9.281421e-15	                 -4.495582e-05
9.289760e-15	                 -5.376538e-05
9.298099e-15	                 -5.621290e-05
9.306439e-15	                 -5.207202e-05
9.314778e-15	                 -4.194365e-05
9.323117e-15	                 -2.730176e-05
9.331456e-15	                 -1.029317e-05
9.339795e-15	                  6.693598e-06
9.348134e-15	                  2.157028e-05
9.356473e-15	                  3.302042e-05
9.364812e-15	                  4.073309e-05
9.373151e-15	                  4.531803e-05
9.381490e-15	                  4.794558e-05
9.389830e-15	                  4.986248e-05
9.398169e-15	                  5.197842e-05
9.406508e-15	                  5.467874e-05
9.414847e-15	                  5.791266e-05
9.423186e-15	                  6.148288e-05
9.431525e-15	                  6.537443e-05
9.439864e-15	                  6.994891e-05
9.448203e-15	                  7.589710e-05
9.456542e-15	                  8.395801e-05
9.464882e-15	                  9.452401e-05
9.473221e-15	                  1.073097e-04
9.481560e-15	                  1.212416e-04
9.489899e-15	                  1.346374e-04
9.498238e-15	                  1.456192e-04
9.506577e-15	                  1.526123e-04
9.514916e-15	                  1.547403e-04
9.523255e-15	                  1.519759e-04
9.531594e-15	                  1.450109e-04
9.539933e-15	                  1.349254e-04
9.548273e-15	                  1.228175e-04
9.556612e-15	                  1.095602e-04
9.564951e-15	                  9.577916e-05
9.573290e-15	                  8.203197e-05
9.581629e-15	                  6.906077e-05
9.589968e-15	                  5.794596e-05
9.598307e-15	                  5.002551e-05
9.606646e-15	                  4.655357e-05
9.614985e-15	                  4.820565e-05
9.623324e-15	                  5.463475e-05
9.631664e-15	                  6.429731e-05
9.640003e-15	                  7.468396e-05
9.648342e-15	                  8.293698e-05
9.656681e-15	                  8.667495e-05
9.665020e-15	                  8.474204e-05
9.673359e-15	                  7.760508e-05
9.681698e-15	                  6.723823e-05
9.690037e-15	                  5.652212e-05
9.698376e-15	                  4.836608e-05
9.706715e-15	                  4.486506e-05
9.715055e-15	                  4.678259e-05
9.723394e-15	                  5.351676e-05
9.731733e-15	                  6.351320e-05
9.740072e-15	                  7.492053e-05
9.748411e-15	                  8.620876e-05
9.756750e-15	                  9.651780e-05
9.765089e-15	                  1.056458e-04
9.773428e-15	                  1.137555e-04
9.781767e-15	                  1.209949e-04
9.790107e-15	                  1.272422e-04
9.798446e-15	                  1.320991e-04
9.806785e-15	                  1.351126e-04
9.815124e-15	                  1.360840e-04
9.823463e-15	                  1.352829e-04
9.831802e-15	                  1.334426e-04
9.840141e-15	                  1.315360e-04
9.848480e-15	                  1.304544e-04
9.856819e-15	                  1.307643e-04
9.865158e-15	                  1.326667e-04
9.873498e-15	                  1.361650e-04
9.881837e-15	                  1.413097e-04
9.890176e-15	                  1.483302e-04
9.898515e-15	                  1.575115e-04
9.906854e-15	                  1.688181e-04
9.915193e-15	                  1.814432e-04
9.923532e-15	                  1.935555e-04
9.931871e-15	                  2.024823e-04
9.940210e-15	                  2.053871e-04
9.948549e-15	                  2.002579e-04
9.956889e-15	                  1.868275e-04
9.965228e-15	                  1.670067e-04
9.973567e-15	                  1.445644e-04
9.981906e-15	                  1.240824e-04
9.990245e-15	                  1.095245e-04
9.998584e-15	                  1.029493e-04
1.000692e-14	                  1.038682e-04
1.001526e-14	                  1.095076e-04
1.002360e-14	                  1.158706e-04
1.003194e-14	                  1.191705e-04
1.004028e-14	                  1.170655e-04
1.004862e-14	                  1.092228e-04
1.005696e-14	                  9.704510e-05
1.006530e-14	                  8.275016e-05
1.007364e-14	                  6.825970e-05
1.008198e-14	                  5.440059e-05
1.009031e-14	                  4.074454e-05
1.009865e-14	                  2.610116e-05
1.010699e-14	                  9.382321e-06
1.011533e-14	                 -9.592061e-06
1.012367e-14	                 -2.971877e-05
1.013201e-14	                 -4.881527e-05
1.014035e-14	                 -6.427813e-05
1.014869e-14	                 -7.387754e-05
1.015703e-14	                 -7.634054e-05
1.016537e-14	                 -7.151154e-05
1.017371e-14	                 -6.010164e-05
1.018204e-14	                 -4.323256e-05
1.019038e-14	                 -2.205234e-05
1.019872e-14	                  2.378885e-06
1.020706e-14	                  2.891410e-05
1.021540e-14	                  5.601547e-05
1.022374e-14	                  8.156658e-05
1.023208e-14	                  1.029939e-04
1.024042e-14	                  1.177326e-04
1.024876e-14	                  1.238924e-04
1.025710e-14	                  1.208629e-04
1.026544e-14	                  1.096122e-04
1.027377e-14	                  9.254738e-05
1.028211e-14	                  7.298235e-05
1.029045e-14	                  5.439903e-05
1.029879e-14	                  3.974505e-05
1.030713e-14	                  3.096272e-05
1.031547e-14	                  2.882808e-05
1.032381e-14	                  3.305329e-05
1.033215e-14	                  4.252797e-05
1.034049e-14	                  5.557115e-05
1.034883e-14	                  7.012346e-05
1.035717e-14	                  8.388739e-05
1.036550e-14	                  9.447649e-05
1.037384e-14	                  9.963652e-05
1.038218e-14	                  9.755671e-05
1.039052e-14	                  8.722528e-05
1.039886e-14	                  6.873490e-05
1.040720e-14	                  4.343078e-05
1.041554e-14	                  1.382139e-05
1.042388e-14	                 -1.677415e-05
1.043222e-14	                 -4.480238e-05
1.044056e-14	                 -6.717388e-05
1.044890e-14	                 -8.193491e-05
1.045723e-14	                 -8.874344e-05
1.046557e-14	                 -8.900189e-05
1.047391e-14	                 -8.556768e-05
1.048225e-14	                 -8.207390e-05
1.049059e-14	                 -8.201826e-05
1.049893e-14	                 -8.787328e-05
1.050727e-14	                 -1.004921e-04
1.051561e-14	                 -1.190047e-04
1.052395e-14	                 -1.412376e-04
1.053229e-14	                 -1.644973e-04
1.054063e-14	                 -1.864183e-04
1.054896e-14	                 -2.055547e-04
1.055730e-14	                 -2.215119e-04
1.056564e-14	                 -2.346264e-04
1.057398e-14	                 -2.454159e-04
1.058232e-14	                 -2.541211e-04
1.059066e-14	                 -2.606055e-04
1.059900e-14	                 -2.646684e-04
1.060734e-14	                 -2.665821e-04
1.061568e-14	                 -2.675007e-04
1.062402e-14	                 -2.694136e-04
1.063236e-14	                 -2.745296e-04
1.064069e-14	                 -2.842892e-04
1.064903e-14	                 -2.984472e-04
1.065737e-14	                 -3.147180e-04
1.066571e-14	                 -3.292733e-04
1.067405e-14	                 -3.380020e-04
1.068239e-14	                 -3.380631e-04
1.069073e-14	                 -3.290648e-04
1.069907e-14	                 -3.133100e-04
1.070741e-14	                 -2.949249e-04
1.071575e-14	                 -2.781778e-04
1.072409e-14	                 -2.656711e-04
1.073243e-14	                 -2.571682e-04
1.074076e-14	                 -2.495596e-04
1.074910e-14	                 -2.379843e-04
1.075744e-14	                 -2.176376e-04
1.076578e-14	                 -1.855335e-04
1.077412e-14	                 -1.415600e-04
1.078246e-14	                 -8.852500e-05
1.079080e-14	                 -3.134831e-05
1.079914e-14	                  2.411333e-05
1.080748e-14	                  7.207433e-05
1.081582e-14	                  1.073606e-04
1.082416e-14	                  1.255512e-04
1.083249e-14	                  1.230730e-04
1.084083e-14	                  9.762869e-05
1.084917e-14	                  4.907946e-05
1.085751e-14	                 -1.949553e-05
1.086585e-14	                 -1.011583e-04
1.087419e-14	                 -1.855053e-04
1.088253e-14	                 -2.603785e-04
1.089087e-14	                 -3.146163e-04
1.089921e-14	                 -3.410295e-04
1.090755e-14	                 -3.385531e-04
1.091589e-14	                 -3.127179e-04
1.092422e-14	                 -2.741692e-04
1.093256e-14	                 -2.356800e-04
1.094090e-14	                 -2.086645e-04
1.094924e-14	                 -2.003568e-04
1.095758e-14	                 -2.125119e-04
1.096592e-14	                 -2.418700e-04
1.097426e-14	                 -2.819651e-04
1.098260e-14	                 -3.254349e-04
1.099094e-14	                 -3.659638e-04
1.099928e-14	                 -3.993123e-04
1.100762e-14	                 -4.233773e-04
1.101595e-14	                 -4.376365e-04
1.102429e-14	                 -4.424867e-04
1.103263e-14	                 -4.388607e-04
1.104097e-14	                 -4.282168e-04
1.104931e-14	                 -4.127216e-04
1.105765e-14	                 -3.953260e-04
1.106599e-14	                 -3.795220e-04
1.107433e-14	                 -3.687701e-04
1.108267e-14	                 -3.657862e-04
1.109101e-14	                 -3.719539e-04
1.109935e-14	                 -3.870570e-04
1.110768e-14	                 -4.093614e-04
1.111602e-14	                 -4.359330e-04
