5.030981e-14	                  1.443064e+03
5.031815e-14	                  1.433407e+03
5.032648e-14	                  1.424403e+03
5.033482e-14	                  1.415698e+03
5.034316e-14	                  1.406563e+03
5.035150e-14	                  1.396311e+03
5.035984e-14	                  1.384669e+03
5.036818e-14	                  1.371917e+03
5.037652e-14	                  1.358703e+03
5.038486e-14	                  1.345669e+03
5.039320e-14	                  1.333090e+03
5.040154e-14	                  1.320743e+03
5.040988e-14	                  1.308069e+03
5.041821e-14	                  1.294523e+03
5.042655e-14	                  1.279905e+03
5.043489e-14	                  1.264468e+03
5.044323e-14	                  1.248748e+03
5.045157e-14	                  1.233231e+03
5.045991e-14	                  1.218045e+03
5.046825e-14	                  1.202877e+03
5.047659e-14	                  1.187161e+03
5.048493e-14	                  1.170439e+03
5.049327e-14	                  1.152660e+03
5.050161e-14	                  1.134257e+03
5.050994e-14	                  1.115914e+03
5.051828e-14	                  1.098173e+03
5.052662e-14	                  1.081093e+03
5.053496e-14	                  1.064177e+03
5.054330e-14	                  1.046632e+03
5.055164e-14	                  1.027812e+03
5.055998e-14	                  1.007612e+03
5.056832e-14	                  9.865614e+02
5.057666e-14	                  9.655646e+02
5.058500e-14	                  9.454122e+02
5.059334e-14	                  9.263390e+02
5.060167e-14	                  9.078764e+02
5.061001e-14	                  8.890923e+02
5.061835e-14	                  8.690962e+02
5.062669e-14	                  8.475350e+02
5.063503e-14	                  8.248023e+02
5.064337e-14	                  8.018387e+02
5.065171e-14	                  7.796222e+02
5.066005e-14	                  7.586304e+02
5.066839e-14	                  7.385720e+02
5.067673e-14	                  7.185455e+02
5.068507e-14	                  6.975408e+02
5.069341e-14	                  6.750050e+02
5.070174e-14	                  6.511567e+02
5.071008e-14	                  6.268697e+02
5.071842e-14	                  6.031898e+02
5.072676e-14	                  5.807544e+02
5.073510e-14	                  5.594379e+02
5.074344e-14	                  5.384209e+02
5.075178e-14	                  5.166457e+02
5.076012e-14	                  4.934074e+02
5.076846e-14	                  4.687506e+02
5.077680e-14	                  4.434534e+02
5.078514e-14	                  4.186024e+02
5.079347e-14	                  3.949950e+02
5.080181e-14	                  3.727005e+02
5.081015e-14	                  3.510252e+02
5.081849e-14	                  3.289015e+02
5.082683e-14	                  3.054819e+02
5.083517e-14	                  2.806062e+02
5.084351e-14	                  2.548826e+02
5.085185e-14	                  2.293418e+02
5.086019e-14	                  2.048658e+02
5.086853e-14	                  1.817098e+02
5.087687e-14	                  1.593827e+02
5.088520e-14	                  1.369432e+02
5.089354e-14	                  1.135380e+02
5.090188e-14	                  8.887895e+01
5.091022e-14	                  6.339289e+01
5.091856e-14	                  3.796752e+01
5.092690e-14	                  1.344319e+01
5.093524e-14	                 -9.857512e+00
5.094358e-14	                 -3.229548e+01
5.095192e-14	                 -5.468599e+01
5.096026e-14	                 -7.781253e+01
5.096860e-14	                 -1.019678e+02
5.097693e-14	                 -1.267864e+02
5.098527e-14	                 -1.514618e+02
5.099361e-14	                 -1.752145e+02
5.100195e-14	                 -1.977379e+02
5.101029e-14	                 -2.193648e+02
5.101863e-14	                 -2.408634e+02
5.102697e-14	                 -2.629860e+02
5.103531e-14	                 -2.860321e+02
5.104365e-14	                 -3.096765e+02
5.105199e-14	                 -3.331567e+02
5.106033e-14	                 -3.557105e+02
5.106866e-14	                 -3.770098e+02
5.107700e-14	                 -3.973391e+02
5.108534e-14	                 -4.174182e+02
5.109368e-14	                 -4.379730e+02
5.110202e-14	                 -4.593084e+02
5.111036e-14	                 -4.811338e+02
5.111870e-14	                 -5.027433e+02
5.112704e-14	                 -5.234390e+02
5.113538e-14	                 -5.429453e+02
5.114372e-14	                 -5.615661e+02
5.115206e-14	                 -5.799934e+02
5.116039e-14	                 -5.988841e+02
5.116873e-14	                 -6.184564e+02
5.117707e-14	                 -6.383474e+02
5.118541e-14	                 -6.578189e+02
5.119375e-14	                 -6.761945e+02
5.120209e-14	                 -6.932715e+02
5.121043e-14	                 -7.094632e+02
5.121877e-14	                 -7.255758e+02
5.122711e-14	                 -7.423414e+02
5.123545e-14	                 -7.599736e+02
5.124379e-14	                 -7.780118e+02
5.125212e-14	                 -7.955572e+02
5.126046e-14	                 -8.117770e+02
5.126880e-14	                 -8.263894e+02
5.127714e-14	                 -8.398453e+02
5.128548e-14	                 -8.530935e+02
5.129382e-14	                 -8.670538e+02
5.130216e-14	                 -8.820948e+02
5.131050e-14	                 -8.978138e+02
5.131884e-14	                 -9.132458e+02
5.132718e-14	                 -9.273917e+02
5.133552e-14	                 -9.397694e+02
5.134386e-14	                 -9.506822e+02
5.135219e-14	                 -9.610495e+02
5.136053e-14	                 -9.718923e+02
5.136887e-14	                 -9.837595e+02
5.137721e-14	                 -9.964181e+02
5.138555e-14	                 -1.008984e+03
5.139389e-14	                 -1.020422e+03
5.140223e-14	                 -1.030130e+03
5.141057e-14	                 -1.038275e+03
5.141891e-14	                 -1.045691e+03
5.142725e-14	                 -1.053393e+03
5.143559e-14	                 -1.061994e+03
5.144392e-14	                 -1.071357e+03
5.145226e-14	                 -1.080671e+03
5.146060e-14	                 -1.088918e+03
5.146894e-14	                 -1.095453e+03
5.147728e-14	                 -1.100364e+03
5.148562e-14	                 -1.104425e+03
5.149396e-14	                 -1.108653e+03
5.150230e-14	                 -1.113724e+03
5.151064e-14	                 -1.119588e+03
5.151898e-14	                 -1.125494e+03
5.152732e-14	                 -1.130415e+03
5.153565e-14	                 -1.133631e+03
5.154399e-14	                 -1.135144e+03
5.155233e-14	                 -1.135668e+03
5.156067e-14	                 -1.136220e+03
5.156901e-14	                 -1.137538e+03
5.157735e-14	                 -1.139660e+03
5.158569e-14	                 -1.141914e+03
5.159403e-14	                 -1.143306e+03
5.160237e-14	                 -1.143095e+03
5.161071e-14	                 -1.141215e+03
5.161905e-14	                 -1.138310e+03
5.162738e-14	                 -1.135361e+03
5.163572e-14	                 -1.133123e+03
5.164406e-14	                 -1.131689e+03
5.165240e-14	                 -1.130438e+03
5.166074e-14	                 -1.128385e+03
5.166908e-14	                 -1.124752e+03
5.167742e-14	                 -1.119421e+03
5.168576e-14	                 -1.113004e+03
5.169410e-14	                 -1.106502e+03
5.170244e-14	                 -1.100738e+03
5.171078e-14	                 -1.095885e+03
5.171911e-14	                 -1.091373e+03
5.172745e-14	                 -1.086212e+03
5.173579e-14	                 -1.079549e+03
5.174413e-14	                 -1.071144e+03
5.175247e-14	                 -1.061496e+03
5.176081e-14	                 -1.051555e+03
5.176915e-14	                 -1.042187e+03
5.177749e-14	                 -1.033703e+03
5.178583e-14	                 -1.025707e+03
5.179417e-14	                 -1.017340e+03
5.180251e-14	                 -1.007782e+03
5.181084e-14	                 -9.967144e+02
5.181918e-14	                 -9.844815e+02
5.182752e-14	                 -9.718657e+02
5.183586e-14	                 -9.596186e+02
5.184420e-14	                 -9.480243e+02
5.185254e-14	                 -9.367543e+02
5.186088e-14	                 -9.250906e+02
5.186922e-14	                 -9.123780e+02
5.187756e-14	                 -8.984276e+02
5.188590e-14	                 -8.836314e+02
5.189424e-14	                 -8.687199e+02
5.190257e-14	                 -8.543110e+02
5.191091e-14	                 -8.405218e+02
5.191925e-14	                 -8.268793e+02
5.192759e-14	                 -8.125896e+02
5.193593e-14	                 -7.970130e+02
5.194427e-14	                 -7.800674e+02
5.195261e-14	                 -7.623138e+02
5.196095e-14	                 -7.446620e+02
5.196929e-14	                 -7.278546e+02
5.197763e-14	                 -7.120251e+02
5.198597e-14	                 -6.965936e+02
5.199431e-14	                 -6.805731e+02
5.200264e-14	                 -6.631220e+02
5.201098e-14	                 -6.440306e+02
5.201932e-14	                 -6.238598e+02
5.202766e-14	                 -6.036465e+02
5.203600e-14	                 -5.843357e+02
5.204434e-14	                 -5.662585e+02
5.205268e-14	                 -5.489483e+02
5.206102e-14	                 -5.314026e+02
5.206936e-14	                 -5.126446e+02
5.207770e-14	                 -4.922712e+02
5.208604e-14	                 -4.706804e+02
5.209437e-14	                 -4.488489e+02
5.210271e-14	                 -4.277843e+02
5.211105e-14	                 -4.079612e+02
5.211939e-14	                 -3.890611e+02
5.212773e-14	                 -3.701632e+02
5.213607e-14	                 -3.502791e+02
5.214441e-14	                 -3.289239e+02
5.215275e-14	                 -3.063987e+02
5.216109e-14	                 -2.836220e+02
5.216943e-14	                 -2.616088e+02
5.217777e-14	                 -2.408948e+02
5.218610e-14	                 -2.212344e+02
5.219444e-14	                 -2.017439e+02
5.220278e-14	                 -1.814075e+02
5.221112e-14	                 -1.596595e+02
5.221946e-14	                 -1.367122e+02
5.222780e-14	                 -1.134445e+02
5.223614e-14	                 -9.091249e+01
5.224448e-14	                 -6.976009e+01
5.225282e-14	                 -4.986165e+01
5.226116e-14	                 -3.040021e+01
5.226950e-14	                 -1.033569e+01
5.227783e-14	                  1.100358e+01
5.228617e-14	                  3.354200e+01
5.229451e-14	                  5.650401e+01
5.230285e-14	                  7.885693e+01
5.231119e-14	                  9.989422e+01
5.231953e-14	                  1.196271e+02
5.232787e-14	                  1.387643e+02
5.233621e-14	                  1.582962e+02
5.234455e-14	                  1.789227e+02
5.235289e-14	                  2.006510e+02
5.236123e-14	                  2.227914e+02
5.236956e-14	                  2.443510e+02
5.237790e-14	                  2.646014e+02
5.238624e-14	                  2.834951e+02
5.239458e-14	                  3.016932e+02
5.240292e-14	                  3.201877e+02
5.241126e-14	                  3.397316e+02
5.241960e-14	                  3.604034e+02
5.242794e-14	                  3.815524e+02
5.243628e-14	                  4.021571e+02
5.244462e-14	                  4.213938e+02
5.245296e-14	                  4.390925e+02
5.246129e-14	                  4.558276e+02
5.246963e-14	                  4.725934e+02
5.247797e-14	                  4.902497e+02
5.248631e-14	                  5.090491e+02
5.249465e-14	                  5.285040e+02
5.250299e-14	                  5.476647e+02
5.251133e-14	                  5.656435e+02
